2	15	6	19489606892.497807
2	15	7	52978244259.68694
2	15	8	144009798674.77176
2	15	9	391459218857.67755
2	15	10	1064096481203.5973
2	15	11	2892514128582.95
2	15	12	7862668594288.084
2	15	13	21372949163048.926
2	15	14	58097699330494.85
2	15	15	157925920365361.38
2	15	16	429287159571832.1
2	15	17	1166923485054909.8
2	15	18	3172026904626861.5
2	15	19	8622463094230390.0
2	16	0	131319938.27466102
2	16	1	356964601.9263745
2	16	2	970330390.8195806
2	16	3	2637631468.966429
2	16	4	7169825692.263184
2	16	5	19489606892.497807
2	16	6	52978244259.68694
2	16	7	144009798674.77176
2	16	8	391459218857.67755
2	16	9	1064096481203.5973
2	16	10	2892514128582.95
2	16	11	7862668594288.084
2	16	12	21372949163048.926
2	16	13	58097699330494.85
2	16	14	157925920365361.38
2	16	15	429287159571832.1
2	16	16	1166923485054909.8
2	16	17	3172026904626861.5
2	16	18	8622463094230390.0
2	16	19	2.3438284745605224e+16
2	17	0	356964601.9263745
2	17	1	970330390.8195806
2	17	2	2637631468.966429
2	17	3	7169825692.263184
2	17	4	19489606892.497807
2	17	5	52978244259.68694
2	17	6	144009798674.77176
2	17	7	391459218857.67755
2	17	8	1064096481203.5973
2	17	9	2892514128582.95
2	17	10	7862668594288.084
2	17	11	21372949163048.926
2	17	12	58097699330494.85
2	17	13	157925920365361.38
2	17	14	429287159571832.1
2	17	15	1166923485054909.8
2	17	16	3172026904626861.5
2	17	17	8622463094230390.0
2	17	18	2.3438284745605224e+16
2	17	19	6.371186351422751e+16
2	18	0	970330390.8195806
2	18	1	2637631468.966429
2	18	2	7169825692.263184
2	18	3	19489606892.497807
2	18	4	52978244259.68694
2	18	5	144009798674.77176
2	18	6	391459218857.67755
2	18	7	1064096481203.5973
2	18	8	2892514128582.95
2	18	9	7862668594288.084
2	18	10	21372949163048.926
2	18	11	58097699330494.85
2	18	12	157925920365361.38
2	18	13	429287159571832.1
2	18	14	1166923485054909.8
2	18	15	3172026904626861.5
2	18	16	8622463094230390.0
2	18	17	2.3438284745605224e+16
2	18	18	6.371186351422751e+16
2	18	19	1.731868008479875e+17
2	19	0	2637631468.966429
2	19	1	7169825692.263184
2	19	2	19489606892.497807
2	19	3	52978244259.68694
2	19	4	144009798674.77176
2	19	5	391459218857.67755
2	19	6	1064096481203.5973
2	19	7	2892514128582.95
2	19	8	7862668594288.084
2	19	9	21372949163048.926
2	19	10	58097699330494.85
2	19	11	157925920365361.38
2	19	12	429287159571832.1
2	19	13	1166923485054909.8
2	19	14	3172026904626861.5
2	19	15	8622463094230390.0
2	19	16	2.3438284745605224e+16
2	19	17	6.371186351422751e+16
2	19	18	1.731868008479875e+17
2	19	19	4.7077053367404e+17
3	0	0	60.256610769563004
3	0	1	163.7944500994327
3	0	2	445.23947730772977
3	0	3	1210.2863804782053
3	0	4	3289.8994752853755
3	0	5	8942.873961125184
3	0	6	24309.251782726154
3	0	7	66079.39738442015
3	0	8	179622.42514559344
3	0	9	488264.37425701175
3	0	10	1327240.1760267615
3	0	11	3607812.85249433
3	0	12	9807052.117416332
3	0	13	26658331.561523616
3	0	14	72464858.2607259
3	0	15	196979907.41199154
3	0	16	535446902.8895618
3	0	17	1455495586.2293708
3	0	18	3956447203.449644
3	0	19	10754738538.394775
3	1	0	163.7944500994327
3	1	1	445.23947730772977
3	1	2	1210.2863804782053
3	1	3	3289.8994752853755
3	1	4	8942.873961125184
3	1	5	24309.251782726154
3	1	6	66079.39738442015
3	1	7	179622.42514559344
3	1	8	488264.37425701175
3	1	9	1327240.1760267615
3	1	10	3607812.85249433
3	1	11	9807052.117416332
3	1	12	26658331.561523616
3	1	13	72464858.2607259
3	1	14	196979907.41199154
3	1	15	535446902.8895618
3	1	16	1455495586.2293708
3	1	17	3956447203.449644
3	1	18	10754738538.394775
3	1	19	29234410338.74671
3	2	0	445.23947730772977
3	2	1	1210.2863804782053
3	2	2	3289.8994752853755
3	2	3	8942.873961125184
3	2	4	24309.251782726154
3	2	5	66079.39738442015
3	2	6	179622.42514559344
3	2	7	488264.37425701175
3	2	8	1327240.1760267615
3	2	9	3607812.85249433
3	2	10	9807052.117416332
3	2	11	26658331.561523616
3	2	12	72464858.2607259
3	2	13	196979907.41199154
3	2	14	535446902.8895618
3	2	15	1455495586.2293708
3	2	16	3956447203.449644
3	2	17	10754738538.394775
3	2	18	29234410338.74671
3	2	19	79467366389.53041
3	3	0	1210.2863804782053
3	3	1	3289.8994752853755
3	3	2	8942.873961125184
3	3	3	24309.251782726154
3	3	4	66079.39738442015
3	3	5	179622.42514559344
3	3	6	488264.37425701175
3	3	7	1327240.1760267615
3	3	8	3607812.85249433
3	3	9	9807052.117416332
3	3	10	26658331.561523616
3	3	11	72464858.2607259
3	3	12	196979907.41199154
3	3	13	535446902.8895618
3	3	14	1455495586.2293708
3	3	15	3956447203.449644
3	3	16	10754738538.394775
3	3	17	29234410338.74671
3	3	18	79467366389.53041
3	3	19	216014698012.15765
3	4	0	3289.8994752853755
3	4	1	8942.873961125184
3	4	2	24309.251782726154
3	4	3	66079.39738442015
3	4	4	179622.42514559344
3	4	5	488264.37425701175
3	4	6	1327240.1760267615
3	4	7	3607812.85249433
3	4	8	9807052.117416332
3	4	9	26658331.561523616
3	4	10	72464858.2607259
3	4	11	196979907.41199154
3	4	12	535446902.8895618
3	4	13	1455495586.2293708
3	4	14	3956447203.449644
3	4	15	10754738538.394775
3	4	16	29234410338.74671
3	4	17	79467366389.53041
3	4	18	216014698012.15765
3	4	19	587188828286.5164
3	5	0	8942.873961125184
3	5	1	24309.251782726154
3	5	2	66079.39738442015
3	5	3	179622.42514559344
3	5	4	488264.37425701175
3	5	5	1327240.1760267615
3	5	6	3607812.85249433
3	5	7	9807052.117416332
3	5	8	26658331.561523616
3	5	9	72464858.2607259
3	5	10	196979907.41199154
3	5	11	535446902.8895618
3	5	12	1455495586.2293708
3	5	13	3956447203.449644
3	5	14	10754738538.394775
3	5	15	29234410338.74671
3	5	16	79467366389.53041
3	5	17	216014698012.15765
3	5	18	587188828286.5164
3	5	19	1596144721805.396
3	6	0	24309.251782726154
3	6	1	66079.39738442015
3	6	2	179622.42514559344
3	6	3	488264.37425701175
3	6	4	1327240.1760267615
3	6	5	3607812.85249433
3	6	6	9807052.117416332
3	6	7	26658331.561523616
3	6	8	72464858.2607259
3	6	9	196979907.41199154
3	6	10	535446902.8895618
3	6	11	1455495586.2293708
3	6	12	3956447203.449644
3	6	13	10754738538.394775
3	6	14	29234410338.74671
3	6	15	79467366389.53041
3	6	16	216014698012.15765
3	6	17	587188828286.5164
3	6	18	1596144721805.396
3	6	19	4338771192874.4253
3	7	0	66079.39738442015
3	7	1	179622.42514559344
3	7	2	488264.37425701175
3	7	3	1327240.1760267615
3	7	4	3607812.85249433
3	7	5	9807052.117416332
3	7	6	26658331.561523616
3	7	7	72464858.2607259
3	7	8	196979907.41199154
3	7	9	535446902.8895618
3	7	10	1455495586.2293708
3	7	11	3956447203.449644
3	7	12	10754738538.394775
3	7	13	29234410338.74671
3	7	14	79467366389.53041
3	7	15	216014698012.15765
3	7	16	587188828286.5164
3	7	17	1596144721805.396
3	7	18	4338771192874.4253
3	7	19	11794002891432.125
3	8	0	179622.42514559344
3	8	1	488264.37425701175
3	8	2	1327240.1760267615
3	8	3	3607812.85249433
3	8	4	9807052.117416332
3	8	5	26658331.561523616
3	8	6	72464858.2607259
3	8	7	196979907.41199154
3	8	8	535446902.8895618
3	8	9	1455495586.2293708
3	8	10	3956447203.449644
3	8	11	10754738538.394775
3	8	12	29234410338.74671
3	8	13	79467366389.53041
3	8	14	216014698012.15765
3	8	15	587188828286.5164
3	8	16	1596144721805.396
3	8	17	4338771192874.4253
3	8	18	11794002891432.125
3	8	19	32059423744573.39
3	9	0	488264.37425701175
3	9	1	1327240.1760267615
3	9	2	3607812.85249433
3	9	3	9807052.117416332
3	9	4	26658331.561523616
3	9	5	72464858.2607259
3	9	6	196979907.41199154
3	9	7	535446902.8895618
3	9	8	1455495586.2293708
3	9	9	3956447203.449644
3	9	10	10754738538.394775
3	9	11	29234410338.74671
3	9	12	79467366389.53041
3	9	13	216014698012.15765
3	9	14	587188828286.5164
3	9	15	1596144721805.396
3	9	16	4338771192874.4253
3	9	17	11794002891432.125
3	9	18	32059423744573.39
3	9	19	87146548995742.28
3	10	0	1327240.1760267615
3	10	1	3607812.85249433
3	10	2	9807052.117416332
3	10	3	26658331.561523616
3	10	4	72464858.2607259
3	10	5	196979907.41199154
3	10	6	535446902.8895618
3	10	7	1455495586.2293708
3	10	8	3956447203.449644
3	10	9	10754738538.394775
3	10	10	29234410338.74671
3	10	11	79467366389.53041
3	10	12	216014698012.15765
3	10	13	587188828286.5164
3	10	14	1596144721805.396
3	10	15	4338771192874.4253
3	10	16	11794002891432.125
3	10	17	32059423744573.39
3	10	18	87146548995742.28
3	10	19	236888880548042.06
3	11	0	3607812.85249433
3	11	1	9807052.117416332
3	11	2	26658331.561523616
3	11	3	72464858.2607259
3	11	4	196979907.41199154
3	11	5	535446902.8895618
3	11	6	1455495586.2293708
3	11	7	3956447203.449644
3	11	8	10754738538.394775
3	11	9	29234410338.74671
3	11	10	79467366389.53041
3	11	11	216014698012.15765
3	11	12	587188828286.5164
3	11	13	1596144721805.396
3	11	14	4338771192874.4253
3	11	15	11794002891432.125
3	11	16	32059423744573.39
3	11	17	87146548995742.28
3	11	18	236888880548042.06
3	11	19	643930739357748.2
3	12	0	9807052.117416332
3	12	1	26658331.561523616
3	12	2	72464858.2607259
3	12	3	196979907.41199154
3	12	4	535446902.8895618
3	12	5	1455495586.2293708
3	12	6	3956447203.449644
3	12	7	10754738538.394775
3	12	8	29234410338.74671
3	12	9	79467366389.53041
3	12	10	216014698012.15765
3	12	11	587188828286.5164
3	12	12	1596144721805.396
3	12	13	4338771192874.4253
3	12	14	11794002891432.125
3	12	15	32059423744573.39
3	12	16	87146548995742.28
3	12	17	236888880548042.06
3	12	18	643930739357748.2
3	12	19	1750385227582364.5
3	13	0	26658331.561523616
3	13	1	72464858.2607259
3	13	2	196979907.41199154
3	13	3	535446902.8895618
3	13	4	1455495586.2293708
3	13	5	3956447203.449644
3	13	6	10754738538.394775
3	13	7	29234410338.74671
3	13	8	79467366389.53041
3	13	9	216014698012.15765
3	13	10	587188828286.5164
3	13	11	1596144721805.396
3	13	12	4338771192874.4253
3	13	13	11794002891432.125
3	13	14	32059423744573.39
3	13	15	87146548995742.28
3	13	16	236888880548042.06
3	13	17	643930739357748.2
3	13	18	1750385227582364.5
3	13	19	4758040356940292.0
3	14	0	72464858.2607259
3	14	1	196979907.41199154
3	14	2	535446902.8895618
3	14	3	1455495586.2293708
3	14	4	3956447203.449644
3	14	5	10754738538.394775
3	14	6	29234410338.74671
3	14	7	79467366389.53041
3	14	8	216014698012.15765
3	14	9	587188828286.5164
3	14	10	1596144721805.396
3	14	11	4338771192874.4253
3	14	12	11794002891432.125
3	14	13	32059423744573.39
3	14	14	87146548995742.28
3	14	15	236888880548042.06
3	14	16	643930739357748.2
3	14	17	1750385227582364.5
3	14	18	4758040356940292.0
3	14	19	1.2933694641345584e+16
3	15	0	196979907.41199154
3	15	1	535446902.8895618
3	15	2	1455495586.2293708
3	15	3	3956447203.449644
3	15	4	10754738538.394775
3	15	5	29234410338.74671
3	15	6	79467366389.53041
3	15	7	216014698012.15765
3	15	8	587188828286.5164
3	15	9	1596144721805.396
3	15	10	4338771192874.4253
3	15	11	11794002891432.125
3	15	12	32059423744573.39
3	15	13	87146548995742.28
3	15	14	236888880548042.06
3	15	15	643930739357748.2
3	15	16	1750385227582364.5
3	15	17	4758040356940292.0
3	15	18	1.2933694641345584e+16
3	15	19	3.5157427118407836e+16
3	16	0	535446902.8895618
3	16	1	1455495586.2293708
3	16	2	3956447203.449644
3	16	3	10754738538.394775
3	16	4	29234410338.74671
3	16	5	79467366389.53041
3	16	6	216014698012.15765
3	16	7	587188828286.5164
3	16	8	1596144721805.396
3	16	9	4338771192874.4253
3	16	10	11794002891432.125
3	16	11	32059423744573.39
3	16	12	87146548995742.28
3	16	13	236888880548042.06
3	16	14	643930739357748.2
3	16	15	1750385227582364.5
3	16	16	4758040356940292.0
3	16	17	1.2933694641345584e+16
3	16	18	3.5157427118407836e+16
3	16	19	9.556779527134126e+16
3	17	0	1455495586.2293708
3	17	1	3956447203.449644
3	17	2	10754738538.394775
3	17	3	29234410338.74671
3	17	4	79467366389.53041
3	17	5	216014698012.15765
3	17	6	587188828286.5164
3	17	7	1596144721805.396
3	17	8	4338771192874.4253
3	17	9	11794002891432.125
3	17	10	32059423744573.39
3	17	11	87146548995742.28
3	17	12	236888880548042.06
3	17	13	643930739357748.2
3	17	14	1750385227582364.5
3	17	15	4758040356940292.0
3	17	16	1.2933694641345584e+16
3	17	17	3.5157427118407836e+16
3	17	18	9.556779527134126e+16
3	17	19	2.5978020127198125e+17
3	18	0	3956447203.449644
3	18	1	10754738538.394775
3	18	2	29234410338.74671
3	18	3	79467366389.53041
3	18	4	216014698012.15765
3	18	5	587188828286.5164
3	18	6	1596144721805.396
3	18	7	4338771192874.4253
3	18	8	11794002891432.125
3	18	9	32059423744573.39
3	18	10	87146548995742.28
3	18	11	236888880548042.06
3	18	12	643930739357748.2
3	18	13	1750385227582364.5
3	18	14	4758040356940292.0
3	18	15	1.2933694641345584e+16
3	18	16	3.5157427118407836e+16
3	18	17	9.556779527134126e+16
3	18	18	2.5978020127198125e+17
3	18	19	7.0615580051106e+17
3	19	0	10754738538.394775
3	19	1	29234410338.74671
3	19	2	79467366389.53041
3	19	3	216014698012.15765
3	19	4	587188828286.5164
3	19	5	1596144721805.396
3	19	6	4338771192874.4253
3	19	7	11794002891432.125
3	19	8	32059423744573.39
3	19	9	87146548995742.28
3	19	10	236888880548042.06
3	19	11	643930739357748.2
3	19	12	1750385227582364.5
3	19	13	4758040356940292.0
3	19	14	1.2933694641345584e+16
3	19	15	3.5157427118407836e+16
3	19	16	9.556779527134126e+16
3	19	17	2.5978020127198125e+17
3	19	18	7.0615580051106e+17
3	19	19	1.9195304805901647e+18
4	0	0	218.39260013257694
4	0	1	593.6526364103064
4	0	2	1613.7151739709404
4	0	3	4386.532633713834
4	0	4	11923.831948166913
4	0	5	32412.335710301537
4	0	6	88105.86317922687
4	0	7	239496.56686079127
4	0	8	651019.1656760157
4	0	9	1769653.568035682
4	0	10	4810417.136659107
4	0	11	13076069.489888443
4	0	12	35544442.08203149
4	0	13	96619811.0143012
4	0	14	262639876.54932204
4	0	15	713929203.852749
4	0	16	1940660781.639161
4	0	17	5275262937.932858
4	0	18	14339651384.526367
4	0	19	38979213784.99561
4	1	0	593.6526364103064
4	1	1	1613.7151739709404
4	1	2	4386.532633713834
4	1	3	11923.831948166913
4	1	4	32412.335710301537
4	1	5	88105.86317922687
4	1	6	239496.56686079127
4	1	7	651019.1656760157
4	1	8	1769653.568035682
4	1	9	4810417.136659107
4	1	10	13076069.489888443
4	1	11	35544442.08203149
4	1	12	96619811.0143012
4	1	13	262639876.54932204
4	1	14	713929203.852749
4	1	15	1940660781.639161
4	1	16	5275262937.932858
4	1	17	14339651384.526367
4	1	18	38979213784.99561
4	1	19	105956488519.37389
4	2	0	1613.7151739709404
4	2	1	4386.532633713834
4	2	2	11923.831948166913
4	2	3	32412.335710301537
4	2	4	88105.86317922687
4	2	5	239496.56686079127
4	2	6	651019.1656760157
4	2	7	1769653.568035682
4	2	8	4810417.136659107
4	2	9	13076069.489888443
4	2	10	35544442.08203149
4	2	11	96619811.0143012
4	2	12	262639876.54932204
4	2	13	713929203.852749
4	2	14	1940660781.639161
4	2	15	5275262937.932858
4	2	16	14339651384.526367
4	2	17	38979213784.99561
4	2	18	105956488519.37389
4	2	19	288019597349.5435
4	3	0	4386.532633713834
4	3	1	11923.831948166913
4	3	2	32412.335710301537
4	3	3	88105.86317922687
4	3	4	239496.56686079127
4	3	5	651019.1656760157
4	3	6	1769653.568035682
4	3	7	4810417.136659107
4	3	8	13076069.489888443
4	3	9	35544442.08203149
4	3	10	96619811.0143012
4	3	11	262639876.54932204
4	3	12	713929203.852749
4	3	13	1940660781.639161
4	3	14	5275262937.932858
4	3	15	14339651384.526367
4	3	16	38979213784.99561
4	3	17	105956488519.37389
4	3	18	288019597349.5435
4	3	19	782918437715.3551
4	4	0	11923.831948166913
4	4	1	32412.335710301537
4	4	2	88105.86317922687
4	4	3	239496.56686079127
4	4	4	651019.1656760157
4	4	5	1769653.568035682
4	4	6	4810417.136659107
4	4	7	13076069.489888443
4	4	8	35544442.08203149
4	4	9	96619811.0143012
4	4	10	262639876.54932204
4	4	11	713929203.852749
4	4	12	1940660781.639161
4	4	13	5275262937.932858
4	4	14	14339651384.526367
4	4	15	38979213784.99561
4	4	16	105956488519.37389
4	4	17	288019597349.5435
4	4	18	782918437715.3551
4	4	19	2128192962407.1946
4	5	0	32412.335710301537
4	5	1	88105.86317922687
4	5	2	239496.56686079127
4	5	3	651019.1656760157
4	5	4	1769653.568035682
4	5	5	4810417.136659107
4	5	6	13076069.489888443
4	5	7	35544442.08203149
4	5	8	96619811.0143012
4	5	9	262639876.54932204
4	5	10	713929203.852749
4	5	11	1940660781.639161
4	5	12	5275262937.932858
4	5	13	14339651384.526367
4	5	14	38979213784.99561
4	5	15	105956488519.37389
4	5	16	288019597349.5435
4	5	17	782918437715.3551
4	5	18	2128192962407.1946
4	5	19	5785028257165.9
4	6	0	88105.86317922687
4	6	1	239496.56686079127
4	6	2	651019.1656760157
4	6	3	1769653.568035682
4	6	4	4810417.136659107
4	6	5	13076069.489888443
4	6	6	35544442.08203149
4	6	7	96619811.0143012
4	6	8	262639876.54932204
4	6	9	713929203.852749
4	6	10	1940660781.639161
4	6	11	5275262937.932858
4	6	12	14339651384.526367
4	6	13	38979213784.99561
4	6	14	105956488519.37389
4	6	15	288019597349.5435
4	6	16	782918437715.3551
4	6	17	2128192962407.1946
4	6	18	5785028257165.9
4	6	19	15725337188576.168
4	7	0	239496.56686079127
4	7	1	651019.1656760157
4	7	2	1769653.568035682
4	7	3	4810417.136659107
4	7	4	13076069.489888443
4	7	5	35544442.08203149
4	7	6	96619811.0143012
4	7	7	262639876.54932204
4	7	8	713929203.852749
4	7	9	1940660781.639161
4	7	10	5275262937.932858
4	7	11	14339651384.526367
4	7	12	38979213784.99561
4	7	13	105956488519.37389
4	7	14	288019597349.5435
4	7	15	782918437715.3551
4	7	16	2128192962407.1946
4	7	17	5785028257165.9
4	7	18	15725337188576.168
4	7	19	42745898326097.85
4	8	0	651019.1656760157
4	8	1	1769653.568035682
4	8	2	4810417.136659107
4	8	3	13076069.489888443
4	8	4	35544442.08203149
4	8	5	96619811.0143012
4	8	6	262639876.54932204
4	8	7	713929203.852749
4	8	8	1940660781.639161
4	8	9	5275262937.932858
4	8	10	14339651384.526367
4	8	11	38979213784.99561
4	8	12	105956488519.37389
4	8	13	288019597349.5435
4	8	14	782918437715.3551
4	8	15	2128192962407.1946
4	8	16	5785028257165.9
4	8	17	15725337188576.168
4	8	18	42745898326097.85
4	8	19	116195398660989.7
4	9	0	1769653.568035682
4	9	1	4810417.136659107
4	9	2	13076069.489888443
4	9	3	35544442.08203149
4	9	4	96619811.0143012
4	9	5	262639876.54932204
4	9	6	713929203.852749
4	9	7	1940660781.639161
4	9	8	5275262937.932858
4	9	9	14339651384.526367
4	9	10	38979213784.99561
4	9	11	105956488519.37389
4	9	12	288019597349.5435
4	9	13	782918437715.3551
4	9	14	2128192962407.1946
4	9	15	5785028257165.9
4	9	16	15725337188576.168
4	9	17	42745898326097.85
4	9	18	116195398660989.7
4	9	19	315851840730722.75
4	10	0	4810417.136659107
4	10	1	13076069.489888443
4	10	2	35544442.08203149
4	10	3	96619811.0143012
4	10	4	262639876.54932204
4	10	5	713929203.852749
4	10	6	1940660781.639161
4	10	7	5275262937.932858
4	10	8	14339651384.526367
4	10	9	38979213784.99561
4	10	10	105956488519.37389
4	10	11	288019597349.5435
4	10	12	782918437715.3551
4	10	13	2128192962407.1946
4	10	14	5785028257165.9
4	10	15	15725337188576.168
4	10	16	42745898326097.85
4	10	17	116195398660989.7
4	10	18	315851840730722.75
4	10	19	858574319143664.2
4	11	0	13076069.489888443
4	11	1	35544442.08203149
4	11	2	96619811.0143012
4	11	3	262639876.54932204
4	11	4	713929203.852749
4	11	5	1940660781.639161
4	11	6	5275262937.932858
4	11	7	14339651384.526367
4	11	8	38979213784.99561
4	11	9	105956488519.37389
4	11	10	288019597349.5435
4	11	11	782918437715.3551
4	11	12	2128192962407.1946
4	11	13	5785028257165.9
4	11	14	15725337188576.168
4	11	15	42745898326097.85
4	11	16	116195398660989.7
4	11	17	315851840730722.75
4	11	18	858574319143664.2
4	11	19	2333846970109819.5
4	12	0	35544442.08203149
4	12	1	96619811.0143012
4	12	2	262639876.54932204
4	12	3	713929203.852749
4	12	4	1940660781.639161
4	12	5	5275262937.932858
4	12	6	14339651384.526367
4	12	7	38979213784.99561
4	12	8	105956488519.37389
4	12	9	288019597349.5435
4	12	10	782918437715.3551
4	12	11	2128192962407.1946
4	12	12	5785028257165.9
4	12	13	15725337188576.168
4	12	14	42745898326097.85
4	12	15	116195398660989.7
4	12	16	315851840730722.75
4	12	17	858574319143664.2
4	12	18	2333846970109819.5
4	12	19	6344053809253723.0
4	13	0	96619811.0143012
4	13	1	262639876.54932204
4	13	2	713929203.852749
4	13	3	1940660781.639161
4	13	4	5275262937.932858
4	13	5	14339651384.526367
4	13	6	38979213784.99561
4	13	7	105956488519.37389
4	13	8	288019597349.5435
4	13	9	782918437715.3551
4	13	10	2128192962407.1946
4	13	11	5785028257165.9
4	13	12	15725337188576.168
4	13	13	42745898326097.85
4	13	14	116195398660989.7
4	13	15	315851840730722.75
4	13	16	858574319143664.2
4	13	17	2333846970109819.5
4	13	18	6344053809253723.0
4	13	19	1.724492618846078e+16
4	14	0	262639876.54932204
4	14	1	713929203.852749
4	14	2	1940660781.639161
4	14	3	5275262937.932858
4	14	4	14339651384.526367
4	14	5	38979213784.99561
4	14	6	105956488519.37389
4	14	7	288019597349.5435
4	14	8	782918437715.3551
4	14	9	2128192962407.1946
4	14	10	5785028257165.9
4	14	11	15725337188576.168
4	14	12	42745898326097.85
4	14	13	116195398660989.7
4	14	14	315851840730722.75
4	14	15	858574319143664.2
4	14	16	2333846970109819.5
4	14	17	6344053809253723.0
4	14	18	1.724492618846078e+16
4	14	19	4.687656949121045e+16
4	15	0	713929203.852749
4	15	1	1940660781.639161
4	15	2	5275262937.932858
4	15	3	14339651384.526367
4	15	4	38979213784.99561
4	15	5	105956488519.37389
4	15	6	288019597349.5435
4	15	7	782918437715.3551
4	15	8	2128192962407.1946
4	15	9	5785028257165.9
4	15	10	15725337188576.168
4	15	11	42745898326097.85
4	15	12	116195398660989.7
4	15	13	315851840730722.75
4	15	14	858574319143664.2
4	15	15	2333846970109819.5
4	15	16	6344053809253723.0
4	15	17	1.724492618846078e+16
4	15	18	4.687656949121045e+16
4	15	19	1.2742372702845502e+17
4	16	0	1940660781.639161
